14.09,-1.53840551727269,-1.4243361712795,-1.45201920212726,-3.32111893894597,-0.74455877425232,-0.0852014115705803,1
14.092,-1.53829805203411,-1.42429799051242,-1.45245436441807,-3.32071197387682,-0.74445170351208,-0.085214987478173,1
14.094,-1.53819062986993,-1.42425972905762,-1.45289110997412,-3.32030350692752,-0.744344675779932,-0.0852285610982983,1
14.096,-1.5380857044819,-1.42422075372661,-1.45333063134909,-3.31989320683589,-0.744240135745975,-0.0852418223123689,1
14.098,-1.5379806585258,-1.42418188673698,-1.45377058073658,-3.31948235602473,-0.744135475674491,-0.0852551017787536,1
14.1,-1.53787560289729,-1.42414316948743,-1.45421049359066,-3.31907138794483,-0.744030806054006,-0.0852683854870103,1
14.102,-1.53777065723916,-1.42410464593421,-1.4546498690721,-3.31866077061002,-0.743926246087684,-0.0852816583076748,1
14.104,-1.53766594209226,-1.42406635966313,-1.45508820293266,-3.31825097591155,-0.743821915873017,-0.0852949049839255,1
14.106,-1.53756157503133,-1.42402835248058,-1.45552500368725,-3.3178424644953,-0.743717932551913,-0.085308110620412,1
14.108,-1.537457669004,-1.42399066383762,-1.45595979955023,-3.31743567924603,-0.743614408655779,-0.0853212608939683,1
14.11,-1.53736850343288,-1.42394925914561,-1.4564020029759,-3.31702657278009,-0.743525571079391,-0.0853325481660325,1
14.112,-1.5372808646789,-1.4239079943159,-1.45684194056827,-3.31661973229685,-0.743438254766157,-0.0853436443050919,1
14.114,-1.53719358273293,-1.4238670431244,-1.45728000621143,-3.31621448118005,-0.743351294009259,-0.0853546973667738,1
14.116,-1.53710634764193,-1.42382625920648,-1.4577177561553,-3.3158093806681,-0.743264379995759,-0.0853657465848903,1
14.118,-1.53701915953745,-1.42378564245711,-1.45815518991646,-3.31540443136447,-0.743177512856634,-0.0853767919401694,1
14.12,-1.53693201855017,-1.42374519277006,-1.4585923070159,-3.31499963386943,-0.743090692722011,-0.0853878334134339,1
14.122,-1.53684492480994,-1.42370491003791,-1.45902910697892,-3.31459498877999,-0.743003919721176,-0.0853988709856008,1
14.124,-1.53675787844574,-1.42366479415205,-1.4594655893352,-3.31419049668995,-0.742917193982572,-0.0854099046376818,1
14.126,-1.53667087958572,-1.42362484500268,-1.45990175361877,-3.31378615818988,-0.742830515633793,-0.0854209343507839,1
14.128,-1.53658392031095,-1.42358505880419,-1.46033763969617,-3.31338193646204,-0.742743876785018,-0.0854319611264007,1
14.13,-1.53649697898221,-1.42354542558071,-1.46077335615911,-3.31297773087122,-0.742657255876699,-0.0854429877069016,1
14.132,-1.53641005559696,-1.42350594530978,-1.46120890311476,-3.31257354133312,-0.742570652906311,-0.0854540140920705,1
14.134,-1.5363231501527,-1.42346661796902,-1.46164428067005,-3.31216936776354,-0.742484067871334,-0.0854650402816908,1
14.136,-1.5362362626469,-1.42342744353619,-1.4620794889317,-3.31176521007838,-0.742397500769244,-0.0854760662755466,1
14.138,-1.53614939307706,-1.42338842198912,-1.46251452800622,-3.31136106819369,-0.742310951597513,-0.0854870920734218,1
14.14,-1.53606254144064,-1.42334955330578,-1.46294939799989,-3.31095694202558,-0.742224420353617,-0.0854981176751002,1
14.142,-1.53597570667922,-1.42331083699432,-1.46338410430431,-3.31055282657587,-0.742137905983013,-0.0855091432144364,1
14.144,-1.53588887323211,-1.42327226614043,-1.46381872488721,-3.31014864933523,-0.742051392982439,-0.0855201706671048,1
14.146,-1.53580204112967,-1.42323384082008,-1.46425325964442,-3.30974441033405,-0.741964881382137,-0.0855312000299099,1
14.148,-1.53571521040227,-1.42319556110923,-1.46468770847148,-3.30934010960304,-0.7418783712124,-0.0855422312996477,1
14.15,-1.53562838108035,-1.42315742708381,-1.46512207126364,-3.30893574717324,-0.741791862503573,-0.0855532644731046,1
14.152,-1.5355415531944,-1.4231194388197,-1.46555634791586,-3.30853132307604,-0.741705355286044,-0.0855642995470587,1
14.154,-1.53545472677495,-1.42308159639277,-1.4659905383228,-3.30812683734313,-0.741618849590259,-0.0855753365182784,1
14.156,-1.53536790185258,-1.42304389987883,-1.46642464237885,-3.30772229000656,-0.741532345446706,-0.0855863753835239,1
14.158,-1.53528020929249,-1.42300597418486,-1.46686300440438,-3.30731363033553,-0.741444976932259,-0.0855975266655545,1
14.16,-1.53519161614243,-1.42296780961775,-1.46730578673506,-3.30690070252995,-0.741356711218321,-0.0856087946191913,1
14.162,-1.53510225572229,-1.42292946795755,-1.46775232077964,-3.30648412583994,-0.741267681133888,-0.0856201623513305,1
14.164,-1.53501227928376,-1.42289101775441,-1.46820184884625,-3.30606460354226,-0.741178037373093,-0.0856316106747707,1
14.166,-1.53492185369802,-1.42285253317068,-1.46865353578525,-3.30564291224072,-0.741087946191359,-0.0856431183999619,1
14.168,-1.53479242529971,-1.42282680233824,-1.46906724065956,-3.30524278436411,-0.740958996528251,-0.0856595929370736,1
14.17,-1.53464367357754,-1.42280751095154,-1.46946176990047,-3.30485357255336,-0.740810795170565,-0.0856785324167498,1
14.172,-1.53449510552464,-1.42278839922974,-1.46985575779145,-3.30446473326635,-0.740662776981036,-0.085697454640985,1
14.174,-1.5343470205839,-1.42276950476045,-1.4702484106278,-3.30407705079617,-0.740515240293373,-0.0857163214402645,1
14.176,-1.53419970731469,-1.42275086250873,-1.47063896399016,-3.30369128180088,-0.740368472596645,-0.0857350959828695,1
14.178,-1.53405343643886,-1.42273250401526,-1.47102670115241,-3.30330813704021,-0.740222743607113,-0.0857537436640251,1
14.18,-1.53390845508531,-1.42271445679099,-1.47141096829655,-3.30292826621973,-0.740078299534252,-0.085772232844093,1
14.182,-1.53372279700636,-1.42271061413365,-1.47174838604224,-3.30257720242701,-0.739893329696253,-0.0857959169334959,1
14.184,-1.53350857991031,-1.42271709051088,-1.47205052608893,-3.30224839549803,-0.739679907032725,-0.0858232553209059,1
14.186,-1.53329473058812,-1.42272371448914,-1.4723521077296,-3.30192002068228,-0.739466851150704,-0.0858505595373875,1
14.188,-1.53308096137598,-1.42273049464194,-1.47265353674919,-3.30159163653002,-0.739253875452612,-0.0858778662745154,1
14.19,-1.53286727226731,-1.42273743094926,-1.47295481318901,-3.30126324302319,-0.739040979931795,-0.0859051755301861,1
14.192,-1.53265366325545,-1.42274452339109,-1.47325593709029,-3.30093484014379,-0.738828164581559,-0.0859324873022949,1
14.194,-1.53244013433375,-1.42275177194743,-1.47355690849417,-3.30060642787391,-0.738615429395165,-0.0859598015887375,1
14.196,-1.53229241426145,-1.42274323868887,-1.47387710758158,-3.30028078369778,-0.738468258688801,-0.0859787065388795,1
14.198,-1.53237997512063,-1.42267778910885,-1.4742665332165,-3.29996509707798,-0.738555493806637,-0.0859674970335203,1
14.2,-1.53246754134882,-1.42261243994941,-1.47465584478457,-3.29964942236582,-0.73864273433606,-0.0859562889891828,1
14.202,-1.53255511294465,-1.4225471911968,-1.4750450423574,-3.29933375950367,-0.738729980275694,-0.0859450824056505,1
14.204,-1.53264268990675,-1.42248204283727,-1.47543412600653,-3.29901810843397,-0.738817231624166,-0.0859338772827069,1
14.206,-1.53273027223376,-1.42241699485719,-1.47582309580333,-3.29870246909921,-0.738904488380099,-0.0859226736201359,1
14.208,-1.5328178599243,-1.42235204724295,-1.4762119518191,-3.29838684144192,-0.73899175054212,-0.0859114714177208,1
14.21,-1.532905452977,-1.42228719998102,-1.47660069412501,-3.2980712254047,-0.739079018108852,-0.0859002706752455,1
14.212,-1.53309489101918,-1.42219789612916,-1.47701920723543,-3.29775991635212,-0.739267752355579,-0.0858760513996385,1
14.214,-1.53330198482113,-1.42210449218498,-1.47744273085513,-3.29744935372668,-0.739474077087065,-0.0858495858334852,1
14.216,-1.53350912706278,-1.42201123815277,-1.47786609409095,-3.29713879361797,-0.739680450427123,-0.0858231260546061,1
14.218,-1.53371631773226,-1.42191813402569,-1.47828929703579,-3.29682823594017,-0.739886872363881,-0.085796672062555,1
14.22,-1.53392355681769,-1.42182517979697,-1.47871233978238,-3.29651768060756,-0.740093342885446,-0.0857702238568847,1
14.222,-1.53413084430718,-1.42173237545993,-1.47913522242325,-3.29620712753451,-0.740299861979896,-0.0857437814371476,1
14.224,-1.53433818018878,-1.42163972100801,-1.47955794505074,-3.29589657663552,-0.740506429635286,-0.0857173448028948,1
14.226,-1.53454556445054,-1.42154721643472,-1.479980507757,-3.29558602782516,-0.740713045839643,-0.0856909139536774,1
14.228,-1.53475299708047,-1.42145486173366,-1.48040291063399,-3.29527548101811,-0.740919710580974,-0.0856644888890449,1
14.23,-1.53496047806658,-1.42136265689853,-1.48082515377348,-3.29496493612915,-0.741126423847258,-0.0856380696085468,1
14.232,-1.53516800739682,-1.42127060192313,-1.48124723726706,-3.29465439307315,-0.741333185626446,-0.0856116561117315,1
14.234,-1.53537558505914,-1.42117869680134,-1.48166916120612,-3.29434385176509,-0.741539995906468,-0.0855852483981467,1
14.236,-1.53558321104146,-1.42108694152711,-1.48209092568186,-3.29403331212005,-0.741746854675228,-0.0855588464673392,1
14.238,-1.53579088533167,-1.42099533609453,-1.48251253078531,-3.29372277405318,-0.741953761920605,-0.0855324503188553,1
14.24,-1.53599860791763,-1.42090388049773,-1.4829339766073,-3.29341223747977,-0.74216071763045,-0.0855060599522408,1
14.242,-1.53620646923791,-1.42081253502031,-1.48335544658318,-3.29310156714659,-0.742367811909529,-0.0854796638808084,1
14.244,-1.53641572765294,-1.42072074845531,-1.48377948964282,-3.29278888301281,-0.742576298477222,-0.0854531023925291,1
14.246,-1.53662622106941,-1.42062859503708,-1.48420577270936,-3.29247442852741,-0.742786015844565,-0.085426396283656,1
14.248,-1.5368377736683,-1.42053615446691,-1.48463393572686,-3.29215846740754,-0.742996788846359,-0.0853995680546406,1
14.25,-1.53705019732286,-1.42044351123112,-1.48506359462286,-3.29184128149484,-0.743208430053888,-0.0853726417259238,1
14.252,-1.53726329341189,-1.42035075375525,-1.4854943450577,-3.29152316802535,-0.743420741581336,-0.0853456426041984,1
14.254,-1.53747685499175,-1.42025797341254,-1.48592576688311,-3.29120443636847,-0.743633517249742,-0.0853185970039313,1
14.256,-1.5377215682715,-1.4201648485145,-1.48630745638877,-3.29093867076477,-0.743877330396644,-0.0852876206700256,1
14.258,-1.5379710096383,-1.42007182065251,-1.4866813877971,-3.29068098919395,-0.744125854726467,-0.0852560625790883,1
14.26,-1.53822021958006,-1.41997905682926,-1.48705470841413,-3.29042361499987,-0.744374148977764,-0.0852245507912525,1
14.262,-1.53846891984345,-1.41988665966637,-1.48742700292052,-3.29016683508267,-0.744621935917171,-0.0851931204067685,1
14.264,-1.53871683980879,-1.41979472817046,-1.48779786857888,-3.28991092816361,-0.744868945914745,-0.0851618054861946,1
14.266,-1.5389637201489,-1.41970335641412,-1.48816692065021,-3.28965616102396,-0.745114920589508,-0.0851306385916952,1
14.268,-1.53920931603958,-1.41961263239933,-1.4885337971155,-3.28940278521289,-0.74535961600827,-0.0850996503865589,1
14.27,-1.53949749545682,-1.4195220404988,-1.48882707208223,-3.28922680779024,-0.745646739383565,-0.08506330846473,1
14.272,-1.53980921666449,-1.41943137005907,-1.48908169833225,-3.28909171362702,-0.745957318991635,-0.085024022168993,1
14.274,-1.54012094711668,-1.41934088968612,-1.48933608445744,-3.28895664269819,-0.746267908579533,-0.0849847611227584,1
14.276,-1.54043268588747,-1.41925059945731,-1.48959023002834,-3.28882159530119,-0.7465785072238,-0.0849455254107778,1
14.278,-1.54074443205385,-1.41916049944726,-1.48984413462008,-3.28868657173218,-0.746889114003859,-0.0849063151171744,1
14.28,-1.54105618469573,-1.41907058972787,-1.49009779781244,-3.28855157228596,-0.747199728002043,-0.0848671303254425,1
14.282,-1.54136794289595,-1.41898087036829,-1.49035121918976,-3.28841659725604,-0.747510348303612,-0.0848279711184465,1
14.284,-1.54167970574037,-1.41889134143498,-1.49060439834101,-3.28828164693455,-0.747820973996782,-0.0847888375784201,1
14.286,-1.54199156072456,-1.41880197768686,-1.49085740654692,-3.28814668336058,-0.748131692257269,-0.0847497186972823,1
14.288,-1.54230354319578,-1.41871276899252,-1.49111027256724,-3.28801169116225,-0.748442538303255,-0.0847106100334721,1
14.29,-1.54261565312746,-1.41862371538906,-1.49136299642218,-3.28787667027919,-0.748753512108221,-0.084671511588623,1
14.292,-1.54292789049288,-1.41853481691356,-1.49161557813188,-3.28774162065115,-0.749064613645488,-0.0846324233643643,1
14.294,-1.54324025526517,-1.4184460736031,-1.49186801771643,-3.28760654221795,-0.749375842888237,-0.0845933453623204,1
14.296,-1.54355274741731,-1.41835748549471,-1.49212031519583,-3.2874714349195,-0.749687199809487,-0.0845542775841112,1
14.298,-1.54386536692212,-1.41826905262544,-1.49237247059004,-3.2873362986958,-0.749998684382108,-0.0845152200313525,1
14.3,-1.54417859713564,-1.41818063874605,-1.49262487322922,-3.28720092462168,-0.750310778208483,-0.084476112353893,1
14.302,-1.54449287495911,-1.41809212186057,-1.49287787355145,-3.28706512400149,-0.75062391660933,-0.0844369001593035,1
14.304,-1.54480815401998,-1.41800351670854,-1.49313143215975,-3.28692891702166,-0.750938053386792,-0.0843975894587273,1
14.306,-1.54512438595228,-1.41791483847622,-1.49338550820041,-3.28679232471308,-0.751253140356341,-0.0843581864963604,1
14.308,-1.54544152045718,-1.41782610277288,-1.4936400594202,-3.28665536892409,-0.751569127407123,-0.0843186977409923,1
14.31,-1.54575950537473,-1.41773732560425,-1.49389504223204,-3.28651807228882,-0.751885962573428,-0.0842791298761917,1
14.312,-1.54607828676681,-1.41764852334317,-1.49415041178932,-3.28638045819063,-0.752203592117256,-0.0842394897891475,1
14.314,-1.54639808790181,-1.41755963527156,-1.49440634514349,-3.28624243037737,-0.752522238505656,-0.084199749902004,1
14.316,-1.54671916120882,-1.41747059315002,-1.49466304193882,-3.28610388008929,-0.752842153263366,-0.0841598790913474,1
14.318,-1.54704116392002,-1.41738149386852,-1.49492022588414,-3.28596495538262,-0.753162994866918,-0.0841199201805675,1
14.32,-1.54736374075602,-1.41729243691493,-1.49517761179899,-3.28582580959498,-0.753484409322983,-0.0840799174284853,1
14.322,-1.54768652884595,-1.41720352297963,-1.49543490958562,-3.28568659921934,-0.753806035070586,-0.0840399159139154,1
14.324,-1.54800916296854,-1.417114852493,-1.49569182842983,-3.28554748164263,-0.754127508203184,-0.0839999608833218,1
14.326,-1.54833128089698,-1.41702652415644,-1.49594808105603,-3.28540861284231,-0.754448467794334,-0.0839600970886378,1
14.328,-1.54856349923452,-1.41694554772206,-1.49628875470273,-3.28516984143208,-0.754679851645386,-0.0839313784717595,1
14.33,-1.54868812386893,-1.41687272215709,-1.49673566892781,-3.28480697505583,-0.754804028656706,-0.0839159736342751,1
14.332,-1.54881409482432,-1.41679925884233,-1.49718721177165,-3.28444023472532,-0.754929547273028,-0.0839004064899235,1
14.334,-1.54894120295822,-1.41672528410731,-1.49764262782282,-3.2840702305665,-0.755056199106479,-0.0838847030076838,1
14.336,-1.54906921055027,-1.41665093989652,-1.49810106064355,-3.28369765557417,-0.755183747293082,-0.0838688926596008,1
14.338,-1.54919785548425,-1.41657638115558,-1.49856156799253,-3.28332327338474,-0.755311930659632,-0.0838530078990437,1
14.34,-1.54932685720299,-1.41650177222618,-1.499023143345,-3.28294790090116,-0.755440469657101,-0.0838370834210159,1
14.342,-1.54943288177349,-1.41642853398755,-1.49951196235927,-3.28254184525566,-0.755546114027972,-0.0838239989050514,1
14.344,-1.54951681476154,-1.41635615687591,-1.5000313555446,-3.28210236718728,-0.755629746103505,-0.0838136430396421,1
14.346,-1.5496017827461,-1.41628307379473,-1.50055693597616,-3.28165749883913,-0.755714409519115,-0.0838031613350032,1
14.348,-1.54968727754094,-1.41620972696687,-1.50108555437866,-3.28120990157564,-0.755799597911824,-0.0837926165379615,1
14.35,-1.5497727434118,-1.41613659477279,-1.5016137728906,-3.28076248496994,-0.755884757539689,-0.0837820772140478,1
14.352,-1.54985762179037,-1.41606415307989,-1.50213814188492,-3.28031817267148,-0.755969331835434,-0.0837716122287187,1
14.354,-1.54994139735745,-1.41599283607909,-1.50265548446125,-3.27987966121069,-0.756052807324538,-0.0837612850665372,1
14.356,-1.55002429556573,-1.41592244533929,-1.50316720056816,-3.27944576936344,-0.756135408650149,-0.0837510678672938,1
14.358,-1.55010618421999,-1.41585308698329,-1.5036724814396,-3.27901718798251,-0.756217004088725,-0.0837409768635319,1
14.36,-1.55018695164374,-1.41578484877162,-1.50417064604931,-3.27859450039331,-0.756297482361661,-0.0837310257491387,1
14.362,-1.5502665089228,-1.41571779846291,-1.50466115465067,-3.27817817069208,-0.756376754870962,-0.083721225405476,1
14.364,-1.55034478883323,-1.41565198497962,-1.50514360186148,-3.27776854939646,-0.756454754631059,-0.0837115840361117,1
14.366,-1.55042174405292,-1.41558744015176,-1.50561770536283,-3.27736588284017,-0.756531434486867,-0.0837021073895427,1
14.368,-1.55049764445527,-1.41552393046677,-1.50608513618325,-3.27696875775598,-0.756607063343925,-0.0836927621571391,1
14.37,-1.55068835367158,-1.41544468783319,-1.50650335451572,-3.2766468540266,-0.756797090378434,-0.0836692848599304,1
14.372,-1.55089912158462,-1.4153628251383,-1.50691286791306,-3.27633805993657,-0.757007104662196,-0.0836433486764004,1
14.374,-1.55110993673116,-1.41528111086065,-1.5073222285357,-3.27602926230391,-0.757217166346394,-0.0836174182155957,1
14.376,-1.5513207990973,-1.41519954499959,-1.50773143646225,-3.27572046105098,-0.757427275417121,-0.0835914934770136,1
14.378,-1.55153170866912,-1.41511812755454,-1.50814049177117,-3.27541165610025,-0.757637431860445,-0.0835655744601515,1
14.38,-1.55174266543269,-1.41503685852501,-1.50854939454073,-3.27510284737428,-0.757847635662407,-0.0835396611645057,1
14.382,-1.55195366937404,-1.41495573791059,-1.50895814484906,-3.2747940347957,-0.758057886809023,-0.0835137535895716,1
14.384,-1.55216785803845,-1.41487433551108,-1.50936540312249,-3.27448726776304,-0.758271311656744,-0.0834874666688913,1
14.386,-1.55238541838206,-1.41479262724662,-1.50977109003151,-3.27418266579336,-0.758488096510319,-0.0834607779839859,1
14.388,-1.55260302939291,-1.41471106900692,-1.51017662377625,-3.27387805862826,-0.758704932206187,-0.0834340952998911,1
14.39,-1.55282069105585,-1.41462966079322,-1.51058200443267,-3.27357344619084,-0.758921818729202,-0.0834074186161195,1
14.392,-1.55303840335575,-1.41454840260685,-1.51098723207655,-3.27326882840429,-0.759138756064195,-0.0833807479321825,1
14.394,-1.55325616627741,-1.4144672944492,-1.51139230678352,-3.2729642051919,-0.759355744195962,-0.0833540832475908,1
14.396,-1.55347397980562,-1.41438633632174,-1.51179722862904,-3.27265957647702,-0.759572783109277,-0.083327424561854,1
14.398,-1.55369184533544,-1.41430552770346,-1.51220200030781,-3.27235494021138,-0.759789874194181,-0.0833007717019483,1
14.4,-1.55390976308717,-1.41422486851217,-1.51260662232745,-3.27205029599052,-0.760007017670116,-0.0832741246388143,1
14.402,-1.55412773293216,-1.4141443587952,-1.51301109454709,-3.27174564389794,-0.760224213408828,-0.0832474833860886,1
14.404,-1.55434563360439,-1.41406404320117,-1.5134151922472,-3.27144115326986,-0.760441340574716,-0.0832208627565637,1
14.406,-1.55456346488863,-1.41398392152777,-1.51381891553721,-3.27113682420286,-0.760658398952645,-0.0831942627541169,1
14.408,-1.55478122656996,-1.41390399357246,-1.51422226452703,-3.27083265679335,-0.760875388327824,-0.0831676833825725,1
14.41,-1.55499891843382,-1.41382425913242,-1.51462523932703,-3.27052865113757,-0.761092308485785,-0.0831411246457031,1
14.412,-1.55521654086658,-1.4137447177853,-1.51502784115886,-3.27022480649308,-0.761309159810887,-0.0831145864739863,1
14.414,-1.55543410710628,-1.41366484035517,-1.51543096974672,-3.26991937523406,-0.761525992868731,-0.0830893738007649,1
14.416,-1.55565158974328,-1.41358568490811,-1.51583282516916,-3.26961585366771,-0.761742705570716,-0.0830628763751264,1
14.418,-1.55586900152978,-1.41350672222903,-1.51623430651627,-3.26931249448734,-0.761959348023532,-0.0830363996209208,1
14.42,-1.55608634183064,-1.41342795226658,-1.51663541312243,-3.26900929837679,-0.762175919593639,-0.0830099435930291,1
14.422,-1.55630361001213,-1.41334937496723,-1.51703614432624,-3.26870626601808,-0.762392419648872,-0.08298350834606,1
14.424,-1.55652080544187,-1.41327099027553,-1.5174364994706,-3.26840339809107,-0.762608847558446,-0.0829570939343507,1
14.426,-1.55673792780612,-1.41319279802004,-1.51783647848683,-3.26810069483134,-0.762825203009054,-0.0829307003734056,1
14.428,-1.55695399344119,-1.4131149402884,-1.51823638918702,-3.26779761996222,-0.763040505809251,-0.0829044471613297,1
14.43,-1.55716808406895,-1.41303754904709,-1.51863651810926,-3.26749367456853,-0.763253840916116,-0.0828784456395998,1
14.432,-1.55738210140482,-1.41296034836964,-1.51903627195907,-3.26718989503921,-0.763467103327286,-0.0828524646136767,1
14.434,-1.55759604520214,-1.41288333806292,-1.51943565077943,-3.26688628152519,-0.763680292796331,-0.082826504091488,1
14.436,-1.55780991521473,-1.4128065179334,-1.51983465461416,-3.26658283417703,-0.763893409077282,-0.0828005640808879,1
14.438,-1.55802371119683,-1.41272988778715,-1.52023328350792,-3.26627955314486,-0.764106451924634,-0.082774644589657,1
14.44,-1.55823743309185,-1.41265344736244,-1.52063153785769,-3.26597643831091,-0.764319421281319,-0.0827487456026425,1
14.442,-1.55845108260149,-1.41257719577104,-1.5210294213332,-3.26567348706485,-0.764532318842444,-0.0827228668917311,1
14.444,-1.55849659507616,-1.41252523533739,-1.52147938086035,-3.26527946481714,-0.764577671205276,-0.0827173565525098,1
14.446,-1.55852455565398,-1.41247596226484,-1.52193440199098,-3.264876159596,-0.764605533427749,-0.0827139715970696,1
14.448,-1.55855249927044,-1.41242686101119,-1.52238901226427,-3.26447309172437,-0.764633378754242,-0.0827105888915223,1
14.45,-1.55858042592769,-1.4123779313206,-1.52284321204585,-3.26407026109304,-0.764661207186896,-0.0827072084352267,1
14.452,-1.5586083356279,-1.41232917293753,-1.52329700170064,-3.26366766759322,-0.764689018727854,-0.0827038302275412,1
14.454,-1.55863622837323,-1.41228058560675,-1.52375038159286,-3.26326531111651,-0.764716813379257,-0.0827004542678254,1
14.456,-1.55866410439091,-1.4122321686829,-1.52420335574309,-3.26286318830794,-0.764744591367538,-0.0826970805281977,1
14.458,-1.55869196373772,-1.41218392182031,-1.52465592539789,-3.26246129827194,-0.764772352749252,-0.0826937090014145,1
14.46,-1.55871980641209,-1.41213584477525,-1.52510809085499,-3.26205964095479,-0.764800097522827,-0.0826903396872928,1
14.462,-1.55874763241247,-1.41208793730418,-1.52555985241167,-3.261658216303,-0.764827825686702,-0.0826869725856489,1
14.464,-1.55877544173729,-1.41204019916376,-1.52601121036479,-3.26125702426329,-0.764855537239326,-0.0826836076962981,1
14.466,-1.55880323438504,-1.41199263011083,-1.5264621650108,-3.26085606478265,-0.764883232179154,-0.0826802450190545,1
14.468,-1.55883101035418,-1.41194522990239,-1.52691271664573,-3.26045533780829,-0.764910910504657,-0.0826768845537314,1
14.47,-1.55885877093023,-1.41189799610909,-1.5273628864327,-3.26005482471903,-0.764938573496814,-0.08267352614444,1
14.472,-1.55888651723084,-1.41185092661201,-1.52781269278932,-3.25965450931408,-0.764966222269355,-0.0826701696556309,1
14.474,-1.55891424879299,-1.41180402198459,-1.52826212849724,-3.25925439819828,-0.764993856360865,-0.0826668151429941,1
14.476,-1.55894196515481,-1.41175728278917,-1.52871118636518,-3.25885449796062,-0.765021475311086,-0.0826634626620665,1
14.478,-1.55896966585569,-1.41171070957686,-1.52915985923051,-3.25845481517279,-0.765049078661015,-0.0826601122682196,1
14.48,-1.55899735043636,-1.41166430288743,-1.52960813996075,-3.25805535638778,-0.765076665953003,-0.0826567640166483,1
14.482,-1.55902501843905,-1.41161806324919,-1.53005602145513,-3.25765612813851,-0.765104236730855,-0.0826534179623584,1
14.484,-1.55905266941062,-1.41157199117369,-1.53050349669656,-3.25725713689138,-0.76513179054303,-0.0826500741597784,1
14.486,-1.55908030296128,-1.41152608705853,-1.53095055970031,-3.2568583881999,-0.765159327001094,-0.0826467326556665,1
14.488,-1.5591079187107,-1.4114803512781,-1.5313972046413,-3.25645988748201,-0.765186845726036,-0.082643393495627,1
14.49,-1.55913551628007,-1.41143478419687,-1.53184342572559,-3.25606164013455,-0.765214346340364,-0.0826400567250698,1
14.492,-1.55916309529216,-1.41138938616934,-1.53228921719141,-3.25566365153231,-0.765241828468165,-0.0826367223892026,1
14.494,-1.55919065537139,-1.41134415753999,-1.53273457331013,-3.25526592702714,-0.765269291735173,-0.0826333905330234,1
14.496,-1.55921819614392,-1.41129909864321,-1.53317948838723,-3.25486847194699,-0.765296735768837,-0.0826300612013123,1
14.498,-1.55924571723766,-1.41125420980329,-1.5336239567633,-3.254471291595,-0.765324160198377,-0.0826267344386242,1
14.5,-1.55927322060736,-1.41120948755961,-1.53406801034693,-3.25407435769403,-0.765351566971642,-0.0826234100082554,1
14.502,-1.55930070707355,-1.41116493032667,-1.5345116627058,-3.25367765833383,-0.765378956906295,-0.0826200878106401,1
14.504,-1.55932817663837,-1.41112053785622,-1.53495491418728,-3.25328119341586,-0.765406330004439,-0.0826167678451513,1
14.506,-1.55935562930393,-1.41107630990026,-1.53539776513814,-3.25288496284193,-0.765433686268175,-0.0826134501111623,1
14.508,-1.55938306507235,-1.41103224621106,-1.53584021590445,-3.25248896651426,-0.76546102569961,-0.0826101346080462,1
14.51,-1.55941048394576,-1.41098834654116,-1.53628226683168,-3.25209320433542,-0.765488348300841,-0.0826068213351777,1
14.512,-1.55943788592628,-1.41094461064337,-1.53672391826462,-3.25169767620838,-0.765515654073968,-0.0826035102919316,1
14.514,-1.55946527101601,-1.41090103827076,-1.53716517054745,-3.25130238203646,-0.765542943021089,-0.0826002014776831,1
14.516,-1.55949263921707,-1.41085762917666,-1.53760602402368,-3.25090732172338,-0.765570215144299,-0.0825968948918081,1
14.518,-1.55951999053157,-1.41081438311469,-1.53804647903621,-3.25051249517322,-0.765597470445695,-0.0825935905336827,1
14.52,-1.55954732496163,-1.4107712998387,-1.53848653592728,-3.25011790229043,-0.765624708927369,-0.0825902884026841,1
14.522,-1.55957464250936,-1.41072837910282,-1.53892619503852,-3.24972354297984,-0.765651930591414,-0.0825869884981896,1
14.524,-1.55960194317686,-1.41068562066145,-1.5393654567109,-3.24932941714664,-0.765679135439919,-0.0825836908195771,1
14.526,-1.55962922696625,-1.41064302426923,-1.53980432128478,-3.2489355246964,-0.765706323474975,-0.082580395366225,1
14.528,-1.55965649387962,-1.41060058968109,-1.54024278909988,-3.24854186553505,-0.765733494698669,-0.0825771021375124,1
14.53,-1.55968374391909,-1.41055831665218,-1.5406808604953,-3.24814843956889,-0.765760649113089,-0.0825738111328186,1
14.532,-1.55971097708675,-1.41051620493794,-1.5411185358095,-3.24775524670458,-0.765787786720317,-0.0825705223515238,1
14.534,-1.55964915525243,-1.41049315494784,-1.54151777819238,-3.24737367296471,-0.765726181804836,-0.0825779877707374,1
14.536,-1.55953463337167,-1.4104814563573,-1.54189411220357,-3.24699906699778,-0.765612061807047,-0.0825918188614191,1
14.538,-1.55942020356483,-1.4104699036044,-1.54227009027438,-3.24662467569105,-0.765498033655566,-0.0826056421134646,1
14.54,-1.55930586578433,-1.41045849644374,-1.54264571270265,-3.2462504989948,-0.765384097302809,-0.0826194575262278,1
14.542,-1.55919161998265,-1.41044723463015,-1.54302097978572,-3.24587653685956,-0.765270252701222,-0.0826332650990646,1
14.544,-1.55907707186305,-1.41043607976326,-1.5433971865451,-3.24550149829502,-0.765156106938887,-0.0826471124909811,1
14.546,-1.55896158656809,-1.41042497234057,-1.54377641716035,-3.24512330322704,-0.765041027389654,-0.0826610764938632,1
