0.0460805322970084,-1.55715648064057,-1.41143363086489,-1.75651635071947,-3.03121757789995,-0.763242255248895,-0.0828790608150372,1
0.0466041747094744,-1.55586916655207,-1.41166086119005,-1.7557852663226,-3.03160850602146,-0.761959482041559,-0.0830353385524344,1
0.0471278171219404,-1.55458449961805,-1.41189054988959,-1.75505224386355,-3.03199870475155,-0.760679358833528,-0.083191713865368,1
0.0476514595344064,-1.55330249978061,-1.41212217968345,-1.75431822106784,-3.03238620092898,-0.759401948780807,-0.0833496627005638,1
0.0481751019468724,-1.55202314163814,-1.41235676169851,-1.75358133961405,-3.03277494815387,-0.758127140135624,-0.0835062330684836,1
0.0486987443593384,-1.55074644492867,-1.41259377944812,-1.75284253628464,-3.03316297549206,-0.75685499568245,-0.0836628980478027,1
0.0492223867718044,-1.54947241424051,-1.41283322529186,-1.75210181652851,-3.03355028616417,-0.755585519980773,-0.0838196566435968,1
0.0497460291842704,-1.54820105407683,-1.41307509154203,-1.75135918582084,-3.03393688341707,-0.754318717504857,-0.0839765078578145,1
0.0502696715967364,-1.54693236885589,-1.41331937046479,-1.75061464966339,-3.03432277052248,-0.753054592643968,-0.084133450689306,1
0.0507933140092024,-1.54566636291133,-1.4135660542805,-1.74986821358438,-3.03470795077661,-0.751793149702637,-0.0842904841338482,1
0.0513169564216684,-1.54440305552098,-1.41381462142023,-1.74912081841636,-3.03509044446737,-0.750534451501798,-0.0844490953464056,1
0.0518405988341344,-1.5431424208242,-1.41406609060918,-1.74837060020214,-3.03547421879207,-0.749278385174313,-0.084606309854157,1
0.0523642412466004,-1.54188447789943,-1.41431994108104,-1.7476184988114,-3.03585729629227,-0.748025013174325,-0.0847636119455746,1
0.0528878836590664,-1.54062923074449,-1.41457616487849,-1.74686451987749,-3.03623968035719,-0.746774339470191,-0.0849210006043703,1
0.0534115260715324,-1.53937668327397,-1.4148347540003,-1.74610866905913,-3.03662137439964,-0.745526367946999,-0.0850784748112992,1
0.0539351684839984,-1.53812683931959,-1.41509570040231,-1.74535095204077,-3.03700238185457,-0.74428110240683,-0.0852360335441898,1
0.0544588108964645,-1.5368797026304,-1.41535899599792,-1.74459137453246,-3.03738270617868,-0.743038546569057,-0.0853936757779687,1
0.0549824533089305,-1.53563529181712,-1.4156241153915,-1.74383087978569,-3.03776036257923,-0.741798762876916,-0.0855528985171373,1
0.0555060957213965,-1.53439358060698,-1.41589208405213,-1.74306759956436,-3.03813932885688,-0.740561637470231,-0.0857107075232162,1
0.0560297381338625,-1.53315458741649,-1.41616237739513,-1.74230247613835,-3.03851762249604,-0.739327232430895,-0.0858685969391479,1
0.0565533805463285,-1.53191831566732,-1.41643498716935,-1.74153551531939,-3.03889524703565,-0.738095551150544,-0.086026565728489,1
0.0570770229587945,-1.53068476870014,-1.41670990508303,-1.74076672294372,-3.03927220603551,-0.736866596939741,-0.086184612852014,1
0.0576006653712605,-1.52945394977493,-1.41698712280477,-1.73999610487241,-3.03964850307487,-0.735640373028268,-0.0863427372677462,1
