1.332,-1.64926620764779,-1.40014169485975,-1.78520979433068,-3.02088217522656,-0.855054817290367,-0.0726505192426676,1
1.334,-1.64917490637753,-1.4001394673032,-1.78512496495381,-3.02096312883705,-0.8549637862095,-0.0726598205768835,1
1.336,-1.64908347498291,-1.40013725288691,-1.78503999529721,-3.02104419928079,-0.854872625432251,-0.0726691366423311,1
1.338,-1.64899191349671,-1.40013505168411,-1.784954885303,-3.02112538653726,-0.854781334991506,-0.0726784674424778,1
1.34,-1.64890022195178,-1.40013286376816,-1.78486963491319,-3.02120669058595,-0.854689914920214,-0.0726878129807959,1
1.342,-1.64880840038102,-1.40013068921249,-1.7847842440697,-3.0212881114063,-0.85459836525138,-0.0726971732607634,1
1.344,-1.64871644881741,-1.40012852809065,-1.78469871271439,-3.02136964897774,-0.854506686018072,-0.0727065482858633,1
1.346,-1.64862436729396,-1.4001263804763,-1.784613040789,-3.02145130327967,-0.854414877253414,-0.0727159380595842,1
1.348,-1.64853215584375,-1.40012424644318,-1.7845272282352,-3.02153307429145,-0.854322938990593,-0.0727253425854201,1
1.35,-1.64843981449994,-1.40012212606515,-1.78444127499459,-3.02161496199246,-0.854230871262853,-0.0727347618668699,1
1.352,-1.64834734329572,-1.40012001941616,-1.78435518100865,-3.021696966362,-0.854138674103498,-0.0727441959074384,1
1.354,-1.64825474226436,-1.40011792657029,-1.78426894621881,-3.0217790873794,-0.854046347545893,-0.0727536447106354,1
1.356,-1.64816201143917,-1.40011584760167,-1.78418257056639,-3.02186132502392,-0.853953891623462,-0.072763108279976,1
1.358,-1.64806915085354,-1.40011378258459,-1.78409605399263,-3.02194367927482,-0.853861306369689,-0.0727725866189809,1
1.36,-1.6479761605409,-1.40011173159339,-1.7840093964387,-3.02202615011133,-0.853768591818118,-0.0727820797311759,1
1.362,-1.64788304053477,-1.40010969470256,-1.78392259784564,-3.02210873751267,-0.853675748002352,-0.0727915876200922,1
1.364,-1.6477897908687,-1.40010767198664,-1.78383565815447,-3.02219144145802,-0.853582774956054,-0.0728011102892666,1
1.366,-1.64769611092647,-1.40010565702546,-1.78374829696935,-3.02227452857453,-0.853489372955123,-0.0728106784496229,1
1.368,-1.64760206063525,-1.40010365139883,-1.78366056982541,-3.02235794574759,-0.853395601749516,-0.0728202860013924,1
1.37,-1.64751980681685,-1.40009937362941,-1.78356208534339,-3.02245518305224,-0.853313592051783,-0.0728286898787772,1
1.372,-1.64744300011344,-1.40009407288907,-1.78345877634983,-3.02255863249592,-0.853237013335239,-0.0728365383471988,1
1.374,-1.64736697429076,-1.40008868252949,-1.78335512476332,-3.02266256548459,-0.853161213211723,-0.0728443080599399,1
1.376,-1.64729266116084,-1.40008297219413,-1.78324985835606,-3.02276854726867,-0.853087120725715,-0.0728519037432691,1
1.378,-1.64721828977252,-1.40007727423545,-1.7831444904949,-3.02287461314313,-0.853012970182874,-0.0728595063646522,1
1.38,-1.6471438378697,-1.40007158697373,-1.78303898940427,-3.02298079506387,-0.852938739393294,-0.0728671182020998,1
1.382,-1.64706928203359,-1.40006590868422,-1.78293332182325,-3.02308712643773,-0.852864405007844,-0.0728747416536951,1
1.384,-1.64699462228427,-1.40006023944629,-1.78282748768905,-3.02319360724468,-0.85278996704666,-0.0728823767217992,1
1.386,-1.64691985864053,-1.40005457933391,-1.78272148694321,-3.02330023746573,-0.852715425528628,-0.0728900234089085,1
1.388,-1.64684499112124,-1.40004892842115,-1.78261531952715,-3.02340701708186,-0.852640780472665,-0.0728976817175235,1
1.39,-1.64677001974527,-1.40004328678216,-1.78250898538223,-3.02351394607403,-0.852566031897724,-0.0729053516501481,1
1.392,-1.64669494453152,-1.40003765449121,-1.7824024844497,-3.02362102442319,-0.852491179822788,-0.0729130332092904,1
1.394,-1.64661976549895,-1.40003203162267,-1.78229581667075,-3.02372825211027,-0.852416224266873,-0.0729207263974624,1
1.396,-1.64654448266653,-1.40002641825098,-1.78218898198647,-3.02383562911618,-0.852341165249031,-0.0729284312171794,1
1.398,-1.64646909605327,-1.40002081445071,-1.78208198033785,-3.02394315542182,-0.852266002788346,-0.0729361476709609,1
1.4,-1.64639360567821,-1.40001522029653,-1.78197481166582,-3.02405083100806,-0.852190736903934,-0.0729438757613302,1
1.402,-1.64631801156043,-1.40000963586317,-1.78186747591119,-3.02415865585577,-0.852115367614945,-0.0729516154908143,1
1.404,-1.64624231371904,-1.40000406122551,-1.78175997301472,-3.02426662994578,-0.852039894940563,-0.072959366861944,1
1.406,-1.64616651217319,-1.39999849645849,-1.78165230291706,-3.02437475325893,-0.851964318900004,-0.0729671298772541,1
1.408,-1.64609060694204,-1.39999294163716,-1.78154446555876,-3.02448302577603,-0.85188863951252,-0.0729749045392829,1
1.41,-1.64601459804481,-1.39998739683669,-1.78143646088032,-3.02459144747787,-0.851812856797392,-0.0729826908505728,1
1.412,-1.64593848550074,-1.39998186213231,-1.78132828882212,-3.02470001834522,-0.851736970773938,-0.0729904888136699,1
1.414,-1.64586226932911,-1.39997633759938,-1.78121994932447,-3.02480873835885,-0.851660981461508,-0.0729982984311242,1
1.416,-1.64578594954923,-1.39997082331335,-1.78111144232759,-3.0249176074995,-0.851584888879486,-0.0730061197054893,1
1.418,-1.64570952618043,-1.39996531934975,-1.78100276777161,-3.02502662574789,-0.851508693047288,-0.073013952639323,1
1.42,-1.6456329992421,-1.39995982578424,-1.78089392559657,-3.02513579308474,-0.851432393984366,-0.0730217972351864,1
1.422,-1.64555636875365,-1.39995434269256,-1.78078491574243,-3.02524510949074,-0.851355991710202,-0.073029653495645,1
1.424,-1.64547963473451,-1.39994887015055,-1.78067573814906,-3.02535457494656,-0.851279486244315,-0.0730375214232675,1
1.426,-1.64540279720416,-1.39994340823415,-1.78056639275625,-3.02546418943286,-0.851202877606256,-0.073045401020627,1
1.428,-1.64532585618211,-1.39993795701939,-1.78045687950368,-3.0255739529303,-0.851126165815608,-0.0730532922903003,1
1.43,-1.64524881168791,-1.39993251658242,-1.78034719833096,-3.02568386541949,-0.851049350891991,-0.0730611952348676,1
1.432,-1.64517166374113,-1.39992708699947,-1.78023734917762,-3.02579392688105,-0.850972432855055,-0.0730691098569134,1
1.434,-1.64509441236138,-1.39992166834686,-1.78012733198308,-3.02590413729558,-0.850895411724487,-0.0730770361590258,1
1.436,-1.6450170575683,-1.39991626070105,-1.7800171466867,-3.02601449664365,-0.850818287520004,-0.0730849741437968,1
1.438,-1.64493959938158,-1.39991086413854,-1.77990679322772,-3.02612500490582,-0.850741060261361,-0.0730929238138221,1
1.44,-1.64486203782092,-1.39990547873597,-1.77979627154533,-3.02623566206264,-0.850663729968343,-0.0731008851717016,1
1.442,-1.64478437290606,-1.39990010457007,-1.7796855815786,-3.02634646809465,-0.850586296660769,-0.0731088582200385,1
1.444,-1.64470660465679,-1.39989474171765,-1.77957472326653,-3.02645742298235,-0.850508760358495,-0.0731168429614402,1
1.446,-1.64462873309292,-1.39988939025565,-1.77946369654803,-3.02656852670626,-0.850431121081407,-0.0731248393985178,1
1.448,-1.64455075823429,-1.39988405026108,-1.77935250136191,-3.02667977924684,-0.850353378849426,-0.0731328475338863,1
1.45,-1.64447268010077,-1.39987872181105,-1.77924113764692,-3.02679118058457,-0.850275533682508,-0.0731408673701644,1
1.452,-1.64439449871229,-1.39987340498279,-1.7791296053417,-3.0269027306999,-0.850197585600643,-0.0731488989099747,1
1.454,-1.64431621408879,-1.39986809985361,-1.7790179043848,-3.02701442957326,-0.850119534623851,-0.0731569421559437,1
1.456,-1.64423782625024,-1.39986280650092,-1.77890603471469,-3.02712627718508,-0.850041380772189,-0.0731649971107019,1
1.458,-1.64415933521667,-1.39985752500223,-1.77879399626977,-3.02723827351576,-0.84996312406575,-0.073173063776883,1
1.46,-1.64408074100812,-1.39985225543514,-1.77868178898832,-3.02735041854569,-0.849884764524656,-0.0731811421571252,1
1.462,-1.64400204364466,-1.39984699787737,-1.77856941280855,-3.02746271225524,-0.849806302169066,-0.0731892322540704,1
1.464,-1.64392324314643,-1.39984175240671,-1.77845686766858,-3.02757515462477,-0.849727737019173,-0.0731973340703639,1
1.466,-1.64384433953356,-1.39983651910107,-1.77834415350645,-3.02768774563463,-0.849649069095203,-0.0732054476086553,1
1.468,-1.64376533282624,-1.39983129803844,-1.77823127026009,-3.02780048526515,-0.849570298417415,-0.0732135728715981,1
1.47,-1.64368622304468,-1.39982608929692,-1.77811821786737,-3.02791337349662,-0.849491425006106,-0.0732217098618491,1
1.472,-1.64360701020914,-1.3998208929547,-1.77800499626605,-3.02802641030936,-0.849412448881603,-0.0732298585820695,1
1.474,-1.6435276943399,-1.39981570909007,-1.77789160539382,-3.02813959568365,-0.849333370064267,-0.0732380190349242,1
1.476,-1.64344827545728,-1.39981053778143,-1.77777804518827,-3.02825292959975,-0.849254188574496,-0.0732461912230817,1
1.478,-1.64336875358164,-1.39980537910726,-1.77766431558691,-3.02836641203791,-0.849174904432721,-0.0732543751492145,1
1.48,-1.64328912873335,-1.39980023314614,-1.77755041652714,-3.02848004297838,-0.849095517659406,-0.0732625708159991,1
1.482,-1.64320940093285,-1.39979509997675,-1.77743634794631,-3.02859382240137,-0.849016028275051,-0.0732707782261154,1
1.484,-1.64312957020058,-1.39978997967787,-1.77732210978165,-3.0287077502871,-0.848936436300188,-0.0732789973822477,1
1.486,-1.64304963655703,-1.39978487232838,-1.77720770197032,-3.02882182661574,-0.848856741755384,-0.0732872282870839,1
1.488,-1.64296960002273,-1.39977977800725,-1.77709312444938,-3.0289360513675,-0.848776944661242,-0.0732954709433156,1
1.49,-1.64288946061824,-1.39977469679355,-1.77697837715582,-3.02905042452252,-0.848697045038398,-0.0733037253536383,1
1.492,-1.64280921836415,-1.39976962876645,-1.77686346002652,-3.02916494606096,-0.848617042907521,-0.0733119915207517,1
1.494,-1.64272887328107,-1.39976457400521,-1.77674837299828,-3.02927961596294,-0.848536938289316,-0.0733202694473588,1
1.496,-1.64264842538968,-1.3997595325892,-1.77663311600782,-3.0293944342086,-0.848456731204522,-0.0733285591361667,1
1.498,-1.64256787471067,-1.39975450459787,-1.77651768899177,-3.02950940077803,-0.848376421673912,-0.0733368605898866,1
1.5,-1.64248722126476,-1.39974949011078,-1.77640209188666,-3.02962451565133,-0.848296009718293,-0.0733451738112332,1
1.502,-1.64240646507272,-1.39974448920759,-1.77628632462894,-3.02973977880858,-0.848215495358507,-0.0733534988029252,1
1.504,-1.64232560615534,-1.39973950196804,-1.77617038715498,-3.02985519022983,-0.84813487861543,-0.0733618355676852,1
1.506,-1.64224464453346,-1.39973452847198,-1.77605427940105,-3.02997074989513,-0.848054159509974,-0.0733701841082393,1
1.508,-1.64216358022794,-1.39972956879936,-1.77593800130333,-3.03008645778453,-0.847973338063084,-0.073378544427318,1
1.51,-1.64208241325968,-1.39972462303021,-1.77582155279792,-3.03020231387803,-0.847892414295739,-0.0733869165276553,1
1.512,-1.64200114364962,-1.39971969124468,-1.77570493382083,-3.03031831815565,-0.847811388228953,-0.0733953004119891,1
1.514,-1.64191977141873,-1.399714773523,-1.77558814430798,-3.03043447059738,-0.847730259883775,-0.0734036960830613,1
1.516,-1.641838296588,-1.39970986994551,-1.7754711841952,-3.0305507711832,-0.84764902928129,-0.0734121035436174,1
1.518,-1.64175671917848,-1.39970498059262,-1.77535405341825,-3.03066721989306,-0.847567696442614,-0.073420522796407,1
1.52,-1.64167503921124,-1.39970010554488,-1.77523675191276,-3.03078381670692,-0.847486261388899,-0.0734289538441836,1
1.522,-1.64159325670738,-1.39969524488289,-1.77511927961432,-3.03090056160473,-0.847404724141334,-0.0734373966897041,1
1.524,-1.64151137168805,-1.39969039868738,-1.77500163645839,-3.03101745456639,-0.84732308472114,-0.0734458513357299,1
1.526,-1.64142938417442,-1.39968556703916,-1.77488382238038,-3.03113449557183,-0.847241343149572,-0.0734543177850259,1
1.528,-1.64134729418771,-1.39968075001915,-1.77476583731558,-3.03125168460093,-0.847159499447923,-0.0734627960403608,1
1.53,-1.64126510174915,-1.39967594770835,-1.7746476811992,-3.03136902163359,-0.847077553637519,-0.0734712861045073,1
1.532,-1.64118280688004,-1.39967116018788,-1.77452935396638,-3.03148650664966,-0.84699550573972,-0.0734797879802419,1
1.534,-1.64110040960167,-1.39966638753892,-1.77441085555215,-3.03160413962901,-0.84691335577592,-0.0734883016703452,1
1.536,-1.64101790993541,-1.39966162984279,-1.77429218589145,-3.03172192055148,-0.846831103767552,-0.0734968271776012,1
1.538,-1.64093530790263,-1.39965688718087,-1.77417334491915,-3.03183984939689,-0.846748749736078,-0.0735053645047983,1
1.54,-1.64085260352475,-1.39965215963465,-1.77405433257002,-3.03195792614507,-0.846666293703001,-0.0735139136547282,1
1.542,-1.64076979682324,-1.39964744728573,-1.77393514877874,-3.03207615077582,-0.846583735689852,-0.073522474630187,1
1.544,-1.64068688781956,-1.39964275021578,-1.7738157934799,-3.03219452326892,-0.846501075718203,-0.0735310474339744,1
1.546,-1.64060387653526,-1.3996380685066,-1.77369626660802,-3.03231304360416,-0.846418313809658,-0.0735396320688939,1
1.548,-1.64052076299188,-1.39963340224004,-1.7735765680975,-3.0324317117613,-0.846335449985857,-0.0735482285377529,1
1.55,-1.64043754721101,-1.3996287514981,-1.77345669788268,-3.03255052772009,-0.846252484268473,-0.073556836843363,1
1.552,-1.6403542292143,-1.39962411636283,-1.77333665589778,-3.03266949146027,-0.846169416679217,-0.0735654569885391,1
1.554,-1.64027080902339,-1.39961949691639,-1.77321644207698,-3.03278860296156,-0.84608624723983,-0.0735740889761007,1
1.556,-1.64018728665998,-1.39961489324106,-1.77309605635432,-3.03290786220367,-0.846002975972096,-0.0735827328088703,1
1.558,-1.64010366214581,-1.39961030541919,-1.77297549866378,-3.03302726916632,-0.845919602897826,-0.073591388489675,1
1.56,-1.64001993550265,-1.39960573353323,-1.77285476893925,-3.03314682382918,-0.84583612803887,-0.0736000560213455,1
1.562,-1.63993610675229,-1.39960117766573,-1.77273386711451,-3.03326652617194,-0.845752551417114,-0.0736087354067162,1
1.564,-1.63985217591657,-1.39959663789933,-1.77261279312327,-3.03338637617425,-0.845668873054475,-0.0736174266486257,1
1.566,-1.63976814301737,-1.39959211431678,-1.77249154689916,-3.03350637381576,-0.84558509297291,-0.0736261297499163,1
1.568,-1.63968400807658,-1.39958760700091,-1.7723701283757,-3.03362651907612,-0.845501211194409,-0.0736348447134342,1
1.57,-1.63959977111616,-1.39958311603466,-1.77224853748633,-3.03374681193495,-0.845417227740995,-0.0736435715420295,1
1.572,-1.63951543215808,-1.39957864150106,-1.77212677416439,-3.03386725237186,-0.84533314263473,-0.0736523102385561,1
1.574,-1.63943099122436,-1.39957418348323,-1.77200483834316,-3.03398784036645,-0.84524895589771,-0.073661060805872,1
1.576,-1.63934644833703,-1.39956974206438,-1.7718827299558,-3.03410857589833,-0.845164667552065,-0.0736698232468387,1
1.578,-1.63926180351819,-1.39956531732784,-1.7717604489354,-3.03422945894705,-0.845080277619961,-0.0736785975643219,1
1.58,-1.63917705678995,-1.39956090935702,-1.77163799521495,-3.0343504894922,-0.844995786123599,-0.0736873837611911,1
1.582,-1.63909220817446,-1.39955651823542,-1.77151536872736,-3.03447166751332,-0.844911193085217,-0.0736961818403196,1
1.584,-1.63900725769392,-1.39955214404665,-1.77139256940543,-3.03459299298995,-0.844826498527086,-0.0737049918045847,1
1.586,-1.63892220537053,-1.39954778687441,-1.77126959718191,-3.03471446590163,-0.844741702471513,-0.0737138136568678,1
1.588,-1.63883705122658,-1.39954344680249,-1.77114645198942,-3.03483608622787,-0.844656804940843,-0.0737226474000534,1
1.59,-1.63875179528434,-1.39953912391477,-1.77102313376051,-3.03495785394819,-0.844571805957452,-0.0737314930370308,1
1.592,-1.63866643756615,-1.39953481829525,-1.77089964242765,-3.03507976904207,-0.844486705543755,-0.0737403505706926,1
1.594,-1.63858097809437,-1.399530530028,-1.77077597792319,-3.03520183148901,-0.8444015037222,-0.0737492200039356,1
1.596,-1.63849541689141,-1.39952625919721,-1.77065214017943,-3.03532404126847,-0.844316200515273,-0.0737581013396602,1
1.598,-1.63840975397969,-1.39952200588713,-1.77052812912855,-3.03544639835992,-0.844230795945493,-0.073766994580771,1
1.6,-1.63832398938169,-1.39951777018214,-1.77040394470266,-3.03556890274281,-0.844145290035416,-0.0737758997301764,1
1.602,-1.63823812311992,-1.39951355216671,-1.77027958683376,-3.03569155439657,-0.844059682807633,-0.0737848167907885,1
1.604,-1.63815215521692,-1.39950935192537,-1.77015505545378,-3.03581435330064,-0.843973974284772,-0.0737937457655234,1
1.606,-1.63806608569526,-1.3995051695428,-1.77003035049455,-3.03593729943442,-0.843888164489494,-0.0738026866573012,1
1.608,-1.63797991457756,-1.39950100510373,-1.76990547188782,-3.03606039277733,-0.843802253444497,-0.0738116394690459,1
1.61,-1.63789364188646,-1.39949685869301,-1.76978041956523,-3.03618363330877,-0.843716241172516,-0.0738206042036851,1
1.612,-1.63780726764465,-1.39949273039558,-1.76965519345835,-3.03630702100811,-0.843630127696319,-0.0738295808641506,1
1.614,-1.63772079187486,-1.39948862029646,-1.76952979349866,-3.03643055585472,-0.843543913038712,-0.0738385694533781,1
1.616,-1.63763421459983,-1.39948452848079,-1.76940421961755,-3.03655423782798,-0.843457597222536,-0.0738475699743069,1
1.618,-1.63754753584235,-1.39948045503378,-1.7692784717463,-3.03667806690723,-0.843371180270666,-0.0738565824298806,1
1.62,-1.63746075562525,-1.39947640004077,-1.76915254981613,-3.03680204307181,-0.843284662206015,-0.0738656068230463,1
1.622,-1.6373738739714,-1.39947236358715,-1.76902645375814,-3.03692616630106,-0.843198043051532,-0.0738746431567552,1
1.624,-1.63728689090369,-1.39946834575843,-1.76890018350337,-3.0370504365743,-0.843111322830199,-0.0738836914339625,1
1.626,-1.63719980644506,-1.39946434664023,-1.76877373898275,-3.03717485387082,-0.843024501565038,-0.073892751657627,1
1.628,-1.63711262061847,-1.39946036631822,-1.76864712012713,-3.03729941816994,-0.842937579279103,-0.0739018238307119,1
1.63,-1.63702533344693,-1.39945640487822,-1.76852032686726,-3.03742412945095,-0.842850555995487,-0.0739109079561836,1
1.632,-1.63693794495348,-1.39945246240609,-1.76839335913382,-3.03754898769311,-0.842763431737315,-0.073920004037013,1
